Frequency [Hz],A2,AY1,AY2,AY3,AY4,AY5,AY6,AY7,R1,R2,AZ2,AZ4,AZ5,AZ6,AZ7,E11,E12,E13,A4,A5,A6,A7,A8,A9,A10
61.375,0.643640862304315,0.5620831282806124,0.27967082118199066,0.15655550434302407,0.46150913978518887,0.7583934127527495,0.997061561535622,1.8838890090576048,1.4918399018201118,1.8451637527842997,0.9694308162662851,0.7913152774295236,0.4994237470498515,0.4385819375208051,1.0266404605987267,0.7282575584548512,0.46752863351859353,0.997733947020258,0.7659095452243383,0.7035828087414426,0.41406180627918904,0.5708494852785371,0.7894357235156112,0.9169325712899425,0.2858402585362953
61.5,0.8611977244908466,0.532878213805235,0.3527818092866652,0.29400770809932847,0.4919322970353757,0.6877101919635963,0.9828319611714432,0.9153109609721267,1.8006979566772003,3.339361149457258,1.3175040005077514,0.7370986058420314,0.21967679966479975,1.2661929937436973,1.191369115227672,0.7751287590247002,0.429932224891351,0.996571700200776,0.9734395328776019,0.7012723127085913,0.4409166431538377,0.7581753630241329,0.9997648481514084,0.9807875477604169,0.43742059527999955
61.625,0.7600563825059441,0.745356650285294,0.40017266997305534,0.18976247522826237,0.6018713187753988,0.7290228104785227,0.8142398653313226,0.7641367404118601,1.6957758303082497,1.8412850744524303,1.1041720811223128,0.38764123648128757,0.2959244282123119,0.4506373192624282,1.1519924938409982,0.857398264610106,0.4904482804633598,1.0601144481655849,0.8593737899649516,0.6804416473055048,0.4166208864214642,0.7206072614434352,0.9844991135836134,1.0088216957005625,0.6667260733562873
61.75,0.7248103316577486,0.7641334204866065,0.4663508181756427,0.4090533315735405,0.7682529419677685,0.8853926018234716,1.0460879298728403,1.3480751242426652,1.7373227933901936,3.554149893326221,1.2962471440952932,1.0891054772497692,0.2988728385014694,1.3688136353281581,1.201090768174842,0.8942436716788895,0.3221786998847357,1.0607967490261676,0.8056789682623446,0.590677960164172,0.3587727286653685,0.613178567853379,0.8579780759426361,0.9748913498007853,0.6439527938639346
61.875,0.520081313093336,0.7837762603134951,0.3266090610024869,0.2371042035849834,0.5790955473265689,0.6388074087570378,0.9391025693273511,1.9846256745712474,1.2975032060123304,1.9745628485696576,1.059691978995421,0.6480356047840816,0.05801678559057342,0.6697299253895947,1.1464418363443092,0.6870178856692222,0.32422268774348323,1.0090205447520773,0.6014995429545137,0.5088617399643738,0.39325964775643835,0.6568808881870283,0.8463107649349032,0.9400630670908299,0.3973195424604945
62.0,0.5136777424549763,0.9165039858058224,0.32958474067925764,0.4057839865020291,0.7809081701008972,0.9152700376930232,0.9602582232186248,2.991077271025106,2.503526576133937,4.290820538509369,1.7790613427241295,1.2367607721285736,0.5036001962855702,1.2137871730680982,1.218665166540649,0.7835533156850695,0.4059840225589407,1.0551152515373623,0.64056693914603,0.6332634397929159,0.31987953759593246,0.5760505512522911,0.8777430774985403,1.0149795824130472,0.4976421046069249
62.125,0.6369672459479033,0.4640133977194611,0.22893635552929753,0.36039264745480376,0.5146599009475135,0.7527879180029298,0.9692233500898201,0.27934936862720866,1.5331815169479255,2.0503672694862027,0.8680234406984425,0.8986465549376679,0.4311058310922565,0.5414300196553764,1.0877144820368783,0.7518474271376139,0.39509249780401634,0.9916287934752357,0.7415698665985279,0.6786115340015257,0.34323434885320697,0.5732779769130306,0.8520268818982585,0.9590757619033242,0.42278583604675085
62.25,0.534369507474541,0.8275284486322502,0.3664445598614994,0.5997412526459976,0.8492494446702903,0.7849398566237376,1.0149823730393988,1.4509175345291043,2.1310697998230155,3.748135914265325,1.4896007830064841,1.088055846923321,0.3087213783504139,1.4205003095433308,1.2102152453081108,0.6675904783874912,0.2610845811916934,1.0151474795866184,0.5644028675986056,0.48702715655429674,0.34663921178168067,0.5909308767219693,0.8353753983616767,0.9277544018188051,0.5885922428153467
62.375,0.6065553027743418,0.6224385392740792,0.3777039060557468,0.21989874701492404,0.5021304651512227,0.8207661806408524,0.9797114781214539,1.6665967934174724,1.1550830010193451,2.047456182437007,0.8172001697718896,0.8407936084630887,0.3694806785356765,0.577212940700384,1.1400409756164183,0.6258355026671986,0.27064190363372537,1.0007711194257758,0.7371478311618066,0.5898197108755805,0.2586945121841048,0.5638363340459895,0.8229243329150132,0.9700714500682014,0.27590976150809415
62.5,0.5563262580277679,0.328737012169775,0.1612207032642765,0.3075440438839513,0.5141607031814999,0.6466225231471657,0.9074985582328631,0.9638273109956019,1.8929624074406541,2.9647190204692677,1.344124626543397,0.9482117310660381,0.34202329341678644,1.1593177693322279,1.1986712600274467,0.8051261421239662,0.38287371431934275,0.9395908295867171,0.6675221573873463,0.5715572662410381,0.35288632579497636,0.6876423858640055,0.7898472003475732,0.9289675795327215,0.17393221090924482
62.625,0.6343585952334487,0.7008393289849039,0.32911573223208196,0.626831042257258,0.8059009755194969,0.7102855756192487,0.8410892283335706,1.1648878157706377,0.1980046073234236,0.6368978327807697,0.09478062318963139,0.7631142104941123,0.5970767243504698,0.2872190799315165,1.127851662311915,0.6059558085123461,0.22840392098064635,1.0511611618565477,0.662657734010811,0.5272488368208492,0.2573447673669169,0.6426062398864371,0.9101952419348004,0.9866084161727006,0.505428396735356
62.75,0.46604182494447377,0.7848677080555736,0.3129229606932178,0.4935590242952677,0.7990995708074539,0.7451058880027919,0.9308959362073579,1.484116402047356,1.274435244084948,2.016167053306564,0.7626903446814611,0.5155535871378145,0.35019181682131495,1.011391627671995,1.1574636509286214,0.47792244932345784,0.3075349492101529,1.0074336391487724,0.535646083393403,0.43337016118091076,0.3271606424829591,0.6011933609509863,0.8008693132416425,0.9675584139327353,0.420977610320966
62.875,0.5850897081824845,0.775868732599563,0.3723628200712553,0.46741658665342367,0.8552122127952171,0.7890303525527634,0.8743367918887182,1.7460126177728197,0.9613713891968847,1.3318784022144619,0.8195002759631531,0.67093440950449,0.18479599863018134,0.6725153142811737,1.033055389240221,0.6880076659218683,0.1743681624427194,1.0102407638930364,0.6366805953834478,0.48320490361203566,0.21109908574118402,0.5216729617800655,0.7387844979921776,0.9287861022109408,0.39217483797996083
63.0,0.5550465402429705,0.6950734397498209,0.3191295306184419,0.49727767324672306,0.8278930922185365,0.8419271040347804,0.9984280914083946,1.0415276101292974,1.0976485701755598,1.697695688496758,0.6485375422684306,0.567700750016109,0.17941936991888593,1.0594264821317407,1.1543476827389194,0.7241294340228451,0.40624945154988684,1.0581692091161576,0.6961517351359062,0.5615506764498723,0.4109792549356251,0.7823764423524749,0.8906915951450696,0.9974983167657838,0.4436046513143654
63.125,0.6461372045514281,0.5065918640643663,0.17588989768304267,0.3803568991933164,0.6381559462306665,0.6432219431998003,0.9254043016186311,0.8115879195235299,0.4787403477077274,1.0775756043627198,0.3496044046891338,1.149143408059058,0.3574458228441799,0.749328824458928,1.1554750104051466,0.7192948557936201,0.26427048255326907,1.010361312055739,0.7372865615818852,0.4927532124389016,0.2906407374026407,0.6823965756806295,0.8930440664731193,0.9509229707671577,0.3306344046975236
63.25,0.5361382298501297,0.47893970496001265,0.2617787712217329,0.4188921307060057,0.5190261869875907,0.6390670010100088,0.970217568405865,0.4654205491315985,1.0794786667497343,1.4927539595736583,0.5801741295052292,0.2053796820706626,0.2134993351712232,1.1859575806584144,1.1720449829874005,0.5504386396316108,0.23318425028016276,1.0103514151210349,0.5849140994660561,0.40948435244754516,0.2861900063050201,0.5662521113768139,0.8277945654864143,0.9616193243562201,0.412560826723715
63.375,0.4188987130008391,0.4773679042263432,0.26313437044963356,0.12213798536295209,0.49649423072150584,0.7720552967022747,0.9645419937094954,0.9439041771410476,1.048271336778822,1.6242700402354966,0.8823043662281529,1.0890767262345558,0.5281597203273456,0.5377486875691657,1.1251518499758424,0.5587033225876179,0.25856409401867364,1.0579773071782308,0.4752623513702984,0.3472847322540499,0.33482917806895046,0.6748115991795803,0.8075674484003216,0.9652748970333462,0.48120077870027345
63.5,0.48250165698964237,0.6163599466798644,0.21181063476660558,0.6117337243440699,0.6559457911764044,0.6599799800438033,0.9587264735541836,0.646612259737204,0.67970317273393,0.9988088769136132,0.3838745584676444,0.20863133920874655,0.09575224240900279,1.1876595823097607,1.1643847486458538,0.6607737495499315,0.4538618545927188,0.99360452486231,0.5695807102508932,0.35968048227170685,0.4748497530970656,0.7328734906238723,0.7532013507724972,0.9788458337578017,0.47118605617283893
63.625,0.6368115640989481,0.5920651063647837,0.27933887105515254,0.4435739580182209,0.685785993600666,0.7045073460735831,0.9404038196618265,0.782155293006072,0.7801756000056552,1.0311543435598332,0.5821370025220104,0.8516226645109983,0.3620694141601625,0.8757298010864152,1.1304257663670623,0.653146681886499,0.38135340233512577,1.0090098869284014,0.6818809148463296,0.4527671135661718,0.41374248836466404,0.7688732397923531,0.856458556446935,0.9629273358568065,0.38338589850511273
63.75,0.522062057124461,0.7433902054384768,0.3447881860506458,0.7958347634233688,0.9971378233535885,0.840508104525832,0.9850472017166144,0.6456543648872615,0.8237878864384279,1.0888971537397754,0.45204639612061,0.19485118371734067,0.17826377807459295,1.3183231480761834,1.2016303753880833,0.526901839253957,0.2905403621468974,1.022032671818516,0.5547719312203183,0.3113572160778198,0.29933130547957226,0.6193712104218748,0.7731081467623556,0.9827163075977251,0.5979038063813581
63.875,0.46507735170318926,0.28588872490526285,0.37084130863606773,0.15012961944768757,0.44208974164757475,0.5750365172633509,0.8268074173903533,0.3477552652400581,0.9288029196589911,1.1978246985494954,0.66468749148052,0.838526869670974,0.338126479737577,0.7441408770616667,1.1419744179896107,0.6344040341415852,0.2032971590899164,1.024147252667777,0.5087220099826005,0.3326044161440726,0.3419269017221843,0.6360638611193236,0.7634283763437513,0.930180204464166,0.3049442591448307
64.0,0.6448588391515367,0.6141733948325384,0.44626051088719204,0.6540611380796569,0.7059080910963275,0.6216766273683174,0.9491671159527492,0.5303182845579377,0.31374359609122987,0.5854205108804085,0.19702039270514624,0.4574306198348777,0.1305018979040326,0.921851836770574,1.1564698559394253,0.7654940774560475,0.45367667453168625,1.043779334879796,0.7235615076719905,0.3835308982211565,0.4761235041492659,0.8862007986497401,0.8718236456698291,0.9996184767363993,0.5478738585106471
64.125,0.4276875180936441,0.9605578952082642,0.3589143957921812,0.7029670284399294,1.0036867727903058,0.8020932311256699,1.0059377581991618,0.5522893913284659,0.3928464395716208,0.458463093224828,0.34433203439558135,0.32748416458446233,0.15988783555246217,1.092393366288849,1.202066907007138,0.5098466173886625,0.329469708054787,1.0120536970199099,0.4522705074212017,0.22725984727485704,0.41073832159965074,0.7136847517102041,0.7581110634785446,0.9700809210655769,0.9113730088959555
64.25,0.5241393855150279,0.613565185391794,0.24623845657254875,0.6310311723576941,0.7525761826601809,0.6763460237595085,1.0335607580992028,0.369175656063187,0.4230236620344898,0.4673207067627086,0.1897754876151104,0.21087225406289792,0.10744903421001588,1.2861608990256732,1.1703617088294105,0.48927342016184044,0.24246090817763455,1.0431280654731074,0.5765018104752805,0.48410474816476323,0.23884043704143765,0.6317456404863355,0.8382523353547606,0.9880557623138349,0.5070272719591123
64.375,0.5627742770382821,0.514275912317925,0.25248433785211444,0.5033855854261898,0.6806580660764345,0.6843987342975644,0.9627233535125589,0.22351783217503787,0.30544924622121733,0.4989785731462286,0.28765208960502187,0.7484217369283255,0.2623628697231701,0.6928505186043163,1.140461675176441,0.6107374712872875,0.33468699193629203,1.1026212383834453,0.5950116016188554,0.37549530462496056,0.38505463682887897,0.7406834130341947,0.834499557996928,1.0491333904447473,0.4856854166177489
64.5,0.6518751322911149,0.6487985759496167,0.18024196763118472,0.6901444439349894,0.7922250276390328,0.739263290957837,1.0182752047580024,0.4149068285482348,0.3209231103518418,0.31991844205050546,0.04049964105262666,0.2074614605421948,0.019362390537822294,1.2885043369807627,1.1771238799366968,0.670531320153162,0.37555083103424036,1.0285382550763718,0.668325448485594,0.38971716251776256,0.41434365866570644,0.8041656048107199,0.9215864410778474,0.977379943033699,0.5335216941978108
64.625,0.6045872468692064,0.5492322854052152,0.37404291799532957,0.46813703407222584,0.5657596715924801,0.5838544421365932,0.9056035486299621,0.39585095640043894,0.2394119885653726,0.3192830958480187,0.20026530758381372,0.848422370727655,0.07812582264077063,0.737949822926144,1.122694939453469,0.6756299067011616,0.47101457667833263,1.0140011585530522,0.6658979391434785,0.40183993331662293,0.48867902793288753,0.9193874991741053,0.8411825125603279,1.0062062593115875,0.4334560812935729
64.75,0.36377865947537347,0.5270117152524044,0.16475562642751124,0.45076426605015424,0.7368772774517858,0.7668814504723067,0.9823983313331198,0.5173260365452726,0.47887099225462243,0.5055267133747223,0.14283053142756819,0.24821361799845595,0.0630430517957772,1.4473416262385457,1.1900809509053614,0.4005615264595382,0.38176074301987856,0.9925637417924404,0.39766525009806714,0.253819715530555,0.38175651963918794,0.6370324094116603,0.726494182360881,0.9480319032658215,0.4333375551162681
64.875,0.4270035380627387,0.4050812206190773,0.2977082963086451,0.39927937032123556,0.5371438586364022,0.6238811365951861,0.8327956136058307,0.5151269421203729,0.7423611682319654,0.5413549033521283,0.5787733400172002,0.503698012824621,0.18715916949264677,1.1212918075148357,1.112491475406341,0.35796369928592864,0.45858208524646155,0.9775680572246762,0.46711999638172075,0.3000697767293913,0.3624635236228882,0.5780318721902417,0.6590868816966081,0.9610675571643409,0.3712096602003707
65.0,0.4169584343226107,0.7449931587703412,0.36169182905518676,0.8532841772473323,1.070853397829332,0.8622356577619086,1.0232419707914788,0.40745686803737335,0.3111185940043656,0.25496861990589575,0.0803220708252941,0.2246607326861547,0.1329103224774426,1.3782214294627726,1.1777430045719228,0.5194806303598399,0.4110980710916493,1.0173023619802972,0.4822492162372043,0.31493480785423794,0.43705149195353643,0.749147110676035,0.6849714067075173,0.9696967248087508,0.6109201089111345
65.125,0.4589588796582651,0.915244981502322,0.25976385564919807,0.8644282784533988,1.0407934060225679,0.7320099019020847,0.9074326998160324,0.5008886505903988,0.33383286414195196,0.4203952939359953,0.29015320515364357,0.5803255919795526,0.2069625002724828,0.8300398386288359,1.0836345939646843,0.45835352059505147,0.49839832539519496,1.0300925844265052,0.4612665935851686,0.31289013454921555,0.38863620333085613,0.6682630533455087,0.8728189395879788,0.9636397132450522,0.7607482127140626
65.25,0.4110336399761029,0.5487756952179877,0.29673214300696765,0.8129741442170149,0.8546073640433175,0.7408287417529218,0.9581791755991806,0.2391660860600159,0.3103616153891956,0.30393700743423535,0.08549618881909665,0.13811934570603923,0.10883171585810547,1.2243472663926651,1.186024974193797,0.5386956474257769,0.365909029111956,1.0179188026487402,0.4534653630897085,0.21814908335183286,0.4292429522454428,0.7543805673377401,0.7239810760813327,0.9907860418310235,0.47306237808657325
65.375,0.44180546856729885,0.3835162887599023,0.2787659113081972,0.30631417703459485,0.6563631573485693,0.6913154014590221,1.047138809228683,0.37719623723915996,0.23971654697465367,0.36187518522381096,0.3254206488078883,0.40579048144544116,0.14127970986304708,1.0034942791233303,1.112368594176172,0.4209207462214084,0.662338722674648,0.941120036677761,0.5775805133807768,0.3962575113480057,0.4982701082474085,0.7857448946495457,0.8109177849047893,0.9929809979055297,0.3652437776808973
